timestamp,nav
2025-04-12 12:30:00,614306154.6830854
2025-04-12 12:40:00,614221426.7303091
2025-04-12 12:50:00,614136708.5884155
2025-04-12 13:00:00,614052000.076886
2025-04-12 13:10:00,613967302.186729
2025-04-12 13:20:00,614051985.0466621
2025-04-12 13:30:00,614136678.3185863
2025-04-12 13:40:00,614221382.0302805
2025-04-12 13:50:00,614306096.1683993
2025-04-12 14:00:00,614390820.6457849
2025-04-12 14:10:00,614475555.3966032
2025-04-12 14:20:00,614560300.414538
2025-04-12 14:30:00,614645055.9370807
2025-04-12 14:40:00,614729821.815298
2025-04-12 14:50:00,614814597.9856201
2025-04-12 15:00:00,614899384.3374357
2025-04-12 15:10:00,614984181.7495123
2025-04-12 15:20:00,615068990.2245299
2025-04-12 15:30:00,615153809.7700078
2025-04-12 15:40:00,615238640.767674
2025-04-12 15:50:00,615323483.3928292
2025-04-12 16:00:00,615408337.4045291
2025-04-12 16:10:00,615323435.2062105
2025-04-12 16:20:00,615238544.5697001
2025-04-12 16:30:00,615153665.7182069
2025-04-12 16:40:00,615068798.9816351
2025-04-12 16:50:00,614983944.3641795
2025-04-12 17:00:00,614899101.8416191
2025-04-12 17:10:00,614814273.7043743
2025-04-12 17:20:00,614729460.2934376
2025-04-12 17:30:00,614644661.6154845
2025-04-12 17:40:00,614559877.5556493
2025-04-12 17:50:00,614475108.0932748
2025-04-12 18:00:00,614390352.8407074
2025-04-12 18:10:00,614305617.2081705
2025-04-12 18:20:00,614390364.5542837
2025-04-12 18:30:00,614475131.5697829
2025-04-12 18:40:00,614559918.5636702
2025-04-12 18:50:00,614644725.2480123
2025-04-12 19:00:00,614729549.4503947
2025-04-12 19:10:00,614814395.9983101
2025-04-12 19:20:00,614899264.9727857
2025-04-12 19:30:00,614984155.8901876
2025-04-12 19:40:00,615069064.1251796
2025-04-12 19:50:00,615154001.3949332
2025-04-12 20:00:00,615238961.3868229
2025-04-12 20:10:00,615323938.7795495
2025-04-12 20:20:00,615408941.7750455
2025-04-12 20:30:00,615493971.8367952
2025-04-12 20:40:00,615579025.4846905
2025-04-12 20:50:00,615664103.1024657
2025-04-12 21:00:00,615749207.6838825
2025-04-12 21:10:00,615664462.594618
2025-04-12 21:20:00,615579726.7202641
2025-04-12 21:30:00,615495002.109456
2025-04-12 21:40:00,615410289.141194
2025-04-12 21:50:00,615325583.7614079
2025-04-12 22:00:00,615240886.9901657
2025-04-12 22:10:00,615156197.8639356
2025-04-12 22:20:00,615071514.9411811
2025-04-12 22:30:00,614986838.6629195
2025-04-12 22:40:00,614902167.2650423
2025-04-12 22:50:00,614817503.8687083
2025-04-12 23:00:00,614732846.7546424
2025-04-12 23:10:00,614648199.9345053
2025-04-12 23:20:00,614563565.1846616
2025-04-12 23:30:00,614478942.7664256
2025-04-12 23:40:00,614394331.5154108
2025-04-12 23:50:00,614309733.4093176
2025-04-13 00:00:00,614225143.8845851
2025-04-13 00:10:00,614140560.2575909
2025-04-13 00:20:00,614055981.9896176
2025-04-13 00:30:00,613971410.7310145
2025-04-13 00:40:00,613886844.0184307
2025-04-13 00:50:00,613802284.4881153
2025-04-13 01:00:00,613717729.287465
2025-04-13 01:10:00,613656372.8401088
2025-04-13 01:20:00,613594976.7643933
2025-04-13 01:30:00,613533541.6074299
2025-04-13 01:40:00,613472068.3728837
2025-04-13 01:50:00,613410555.9340477
2025-04-13 02:00:00,613349003.7748033
2025-04-13 02:10:00,613264508.7616507
2025-04-13 02:20:00,613180022.5105544
2025-04-13 02:30:00,613095545.2093991
2025-04-13 02:40:00,613011078.0220537
2025-04-13 02:50:00,612926620.0488498
2025-04-13 03:00:00,612842172.318953
2025-04-13 03:10:00,612757731.8470107
2025-04-13 03:20:00,612673298.8956376
2025-04-13 03:30:00,612588874.2561343
2025-04-13 03:40:00,612504457.0894624
2025-04-13 03:50:00,612420047.8873848
2025-04-13 04:00:00,612335647.0140271
2025-04-13 04:10:00,612251253.150431
2025-04-13 04:20:00,612166867.5130013
2025-04-13 04:30:00,612082490.1411692
2025-04-13 04:40:00,611998120.9063061
2025-04-13 04:50:00,611913760.238171
2025-04-13 05:00:00,611829406.8021016
2025-04-13 05:10:00,611913846.6656767
2025-04-13 05:20:00,611998298.7191558
2025-04-13 05:30:00,612082763.8769608
2025-04-13 05:40:00,612167241.1325798
2025-04-13 05:50:00,612251730.5386193
2025-04-13 06:00:00,612336233.0059404
2025-04-13 06:10:00,612420747.0717976
2025-04-13 06:20:00,612505274.7467432
2025-04-13 06:30:00,612589813.8575884
2025-04-13 06:40:00,612674366.104974
2025-04-13 06:50:00,612758930.6108463
2025-04-13 07:00:00,612843507.4225932
2025-04-13 07:10:00,612759034.6578137
2025-04-13 07:20:00,612674572.2555412
2025-04-13 07:30:00,612590119.8350073
2025-04-13 07:40:00,612505677.5803453
2025-04-13 07:50:00,612421245.6697823
2025-04-13 08:00:00,612336824.2500446
2025-04-13 08:10:00,612252414.1061523
2025-04-13 08:20:00,612168015.4679254
2025-04-13 08:30:00,612083627.7826449
2025-04-13 08:40:00,611999251.5764567
2025-04-13 08:50:00,611914886.2823889
2025-04-13 09:00:00,611830532.7781341
2025-04-13 09:10:00,611746185.9975684
2025-04-13 09:20:00,611661847.2649868
2025-04-13 09:30:00,611577516.1243335
2025-04-13 09:40:00,611493192.5710193
2025-04-13 09:50:00,611408875.8624271
2025-04-13 10:00:00,611324566.7188883
2025-04-13 10:10:00,611240267.7114934
2025-04-13 10:20:00,611155979.2838255
2025-04-13 10:30:00,611071701.0497733
2025-04-13 10:40:00,610987433.104165
2025-04-13 10:50:00,610903175.638832
2025-04-13 11:00:00,610818928.6144536
2025-04-13 11:10:00,610734690.4305195
2025-04-13 11:20:00,610650461.4434776
2025-04-13 11:30:00,610566241.5353072
2025-04-13 11:40:00,610482030.7888625
2025-04-13 11:50:00,610397828.9577281
2025-04-13 12:00:00,610313636.153734
2025-04-13 12:10:00,610229454.9564186
2025-04-13 12:20:00,610313624.5241454
2025-04-13 12:30:00,610397805.6951966
2025-04-13 12:40:00,610481998.4710225
2025-04-13 12:50:00,610566202.8535714
2025-04-13 13:00:00,610650418.8441932
2025-04-13 13:10:00,610734645.8411839
2025-04-13 13:20:00,610818883.895465
2025-04-13 13:30:00,610903132.9911824
2025-04-13 13:40:00,610987393.1685852
2025-04-13 13:50:00,611071664.4458064
2025-04-13 14:00:00,611155946.8620387
2025-04-13 14:10:00,611240240.5310248
2025-04-13 14:20:00,611324545.4166158
2025-04-13 14:30:00,611408861.4875364
2025-04-13 14:40:00,611493188.8509575
2025-04-13 14:50:00,611577527.4756154
2025-04-13 15:00:00,611661877.3782616
2025-04-13 15:10:00,611746238.270006
2025-04-13 15:20:00,611830610.1483595
2025-04-13 15:30:00,611914993.0359261
2025-04-13 15:40:00,611999386.9379168
2025-04-13 15:50:00,612083791.7601042
2025-04-13 16:00:00,612168207.4953852
2025-04-13 16:10:00,612252633.6217691
2025-04-13 16:20:00,612337069.9319501
2025-04-13 16:30:00,612421516.7492101
2025-04-13 16:40:00,612505973.7415457
2025-04-13 16:50:00,612590441.3021501
2025-04-13 17:00:00,612674919.4640607
2025-04-13 17:10:00,612590398.2094747
2025-04-13 17:20:00,612505891.477967
2025-04-13 17:30:00,612421399.4263697
2025-04-13 17:40:00,612336921.8276234
2025-04-13 17:50:00,612252458.6909409
2025-04-13 18:00:00,612168010.0588628
2025-04-13 18:10:00,612083578.0699271
2025-04-13 18:20:00,612168013.2513219
2025-04-13 18:30:00,612252465.195294
2025-04-13 18:40:00,612336933.5664283
2025-04-13 18:50:00,612421418.5173641
2025-04-13 19:00:00,612505919.9399129
2025-04-13 19:10:00,612590452.4143379
2025-04-13 19:20:00,612675015.9035298
2025-04-13 19:30:00,612759608.8775395
2025-04-13 19:40:00,612844230.8746194
2025-04-13 19:50:00,612928881.2420523
2025-04-13 20:00:00,613013560.0228732
2025-04-13 20:10:00,613098250.8490442
2025-04-13 20:20:00,613182955.8417981
2025-04-13 20:30:00,613267673.8474271
2025-04-13 20:40:00,613352405.0590978
2025-04-13 20:50:00,613437148.9861634
2025-04-13 21:00:00,613521906.6693783
2025-04-13 21:10:00,613606674.8891164
2025-04-13 21:20:00,613691456.2906971
2025-04-13 21:30:00,613776247.2838217
2025-04-13 21:40:00,613861047.4946266
2025-04-13 21:50:00,613945857.9061085
2025-04-13 22:00:00,614030680.1128857
2025-04-13 22:10:00,613946124.4303445
2025-04-13 22:20:00,613861575.6131353
2025-04-13 22:30:00,613777032.100171
2025-04-13 22:40:00,613692499.9707621
2025-04-13 22:50:00,613607976.408555
2025-04-13 23:00:00,613523462.5799383
2025-04-13 23:10:00,613438953.4663048
2025-04-13 23:20:00,613354452.3928739
2025-04-13 23:30:00,613269959.3336793
2025-04-13 23:40:00,613185472.6920531
2025-04-13 23:50:00,613100993.7797205
2025-04-14 00:00:00,613016524.0836834
2025-04-14 00:10:00,612932059.7304707
2025-04-14 00:20:00,612847603.0745751
2025-04-14 00:30:00,612763156.1156994
2025-04-14 00:40:00,612678716.4334072
2025-04-14 00:50:00,612594285.16747
2025-04-14 01:00:00,612509860.8872315
2025-04-14 01:10:00,612425443.778796
2025-04-14 01:20:00,612341035.5725836
2025-04-14 01:30:00,612256633.5617301
2025-04-14 01:40:00,612172239.5258292
2025-04-14 01:50:00,612087853.7142678
2025-04-14 02:00:00,612003476.4268289
2025-04-14 02:10:00,611919108.2186409
2025-04-14 02:20:00,611834748.3428484
2025-04-14 02:30:00,611750399.1050411
2025-04-14 02:40:00,611666059.6772379
2025-04-14 02:50:00,611581730.0066162
2025-04-14 03:00:00,611497409.5210263
2025-04-14 03:10:00,611413101.2285191
2025-04-14 03:20:00,611328802.5589688
2025-04-14 03:30:00,611244516.974095
2025-04-14 03:40:00,611160243.9272373
2025-04-14 03:50:00,611075980.268562
2025-04-14 04:00:00,610991728.5511822
2025-04-14 04:10:00,611076038.8420013
2025-04-14 04:20:00,611160362.0016028
2025-04-14 04:30:00,611244697.3504957
2025-04-14 04:40:00,611329048.2023853
2025-04-14 04:50:00,611413410.5814725
2025-04-14 05:00:00,611497784.9645159
2025-04-14 05:10:00,611582171.793517
2025-04-14 05:20:00,611666571.9321928
2025-04-14 05:30:00,611750982.6401588
2025-04-14 05:40:00,611835408.8133228
2025-04-14 05:50:00,611919846.1576256
2025-04-14 06:00:00,612004298.1013137
2025-04-14 06:10:00,612088763.8040612
2025-04-14 06:20:00,612173243.4749386
2025-04-14 06:30:00,612257736.6659845
2025-04-14 06:40:00,612342243.6423854
2025-04-14 06:50:00,612426764.7459506
2025-04-14 07:00:00,612511298.6077194
2025-04-14 07:10:00,612595850.5018576
2025-04-14 07:20:00,612680416.3504664
2025-04-14 07:30:00,612764997.7189047
2025-04-14 07:40:00,612849594.4165554
2025-04-14 07:50:00,612934207.5043248
2025-04-14 08:00:00,613018837.8259685
2025-04-14 08:10:00,613103484.2453698
2025-04-14 08:20:00,613188150.2943859
2025-04-14 08:30:00,613272830.1218309
2025-04-14 08:40:00,613357527.0788918
2025-04-14 08:50:00,613442239.9543539
2025-04-14 09:00:00,613526974.3071322
2025-04-14 09:10:00,613442467.3647044
2025-04-14 09:20:00,613357978.2634219
2025-04-14 09:30:00,613273498.125944
2025-04-14 09:40:00,613189027.185077
2025-04-14 09:50:00,613104574.4168369
2025-04-14 10:00:00,613020132.077775
2025-04-14 10:10:00,612935696.1763281
2025-04-14 10:20:00,612851269.0123461
2025-04-14 10:30:00,612766848.9373629
2025-04-14 10:40:00,612682435.5590733
2025-04-14 10:50:00,612598030.0330142
2025-04-14 11:00:00,612513630.3948972
2025-04-14 11:10:00,612429241.0818604
2025-04-14 11:20:00,612344860.3639722
2025-04-14 11:30:00,612260490.8952392
2025-04-14 11:40:00,612176129.9902741
2025-04-14 11:50:00,612091778.3803318
2025-04-14 12:00:00,612007437.5700428
2025-04-14 12:10:00,611923106.7367163
2025-04-14 12:20:00,611838787.05972
2025-04-14 12:30:00,611754475.2638555
2025-04-14 12:40:00,611670175.7404486
2025-04-14 12:50:00,611585884.723823
2025-04-14 13:00:00,611501602.2051046
2025-04-14 13:10:00,611417330.0419489
2025-04-14 13:20:00,611333067.9276798
2025-04-14 13:30:00,611248815.7077354
2025-04-14 13:40:00,611164572.390435
2025-04-14 13:50:00,611080336.4136236
2025-04-14 14:00:00,610996109.5146186
2025-04-14 14:10:00,610911894.5662237
2025-04-14 14:20:00,610827691.3037188
2025-04-14 14:30:00,610743501.1008172
2025-04-14 14:40:00,610659323.206422
2025-04-14 14:50:00,610575154.2260691
2025-04-14 15:00:00,610490997.9893016
2025-04-14 15:10:00,610575267.9122368
2025-04-14 15:20:00,610659550.0268371
2025-04-14 15:30:00,610743844.0200366
2025-04-14 15:40:00,610828148.7028633
2025-04-14 15:50:00,610912468.2399719
2025-04-14 16:00:00,610996801.1895313
2025-04-14 16:10:00,611081145.8517753
2025-04-14 16:20:00,611165505.5268655
2025-04-14 16:30:00,611249880.1669186
2025-04-14 16:40:00,611334268.0528221
2025-04-14 16:50:00,611418670.4291424
2025-04-14 17:00:00,611503087.9091744
2025-04-14 17:10:00,611587515.3508388
2025-04-14 17:20:00,611671955.6513764
2025-04-14 17:30:00,611756408.880046
2025-04-14 17:40:00,611840873.5734484
2025-04-14 17:50:00,611925348.5990206
2025-04-14 18:00:00,612009835.8578244
2025-04-14 18:10:00,612094335.1533722
2025-04-14 18:20:00,612178848.308785
2025-04-14 18:30:00,612263370.8535968
2025-04-14 18:40:00,612347905.5475131
2025-04-14 18:50:00,612432453.0502387
2025-04-14 19:00:00,612517010.5189933
2025-04-14 19:10:00,612601582.8654784
2025-04-14 19:20:00,612686166.4933093
2025-04-14 19:30:00,612770765.7759537
2025-04-14 19:40:00,612855378.4021368
2025-04-14 19:50:00,612940004.3063297
2025-04-14 20:00:00,613024642.2698834
2025-04-14 20:10:00,613109300.4237913
2025-04-14 20:20:00,613193978.541713
2025-04-14 20:30:00,613278678.9696546
2025-04-14 20:40:00,613363398.5251837
2025-04-14 20:50:00,613448134.3393329
2025-04-14 21:00:00,613532891.0306891
2025-04-14 21:10:00,613448410.6363919
2025-04-14 21:20:00,613363944.0543791
2025-04-14 21:30:00,613279488.6996897
2025-04-14 21:40:00,613195044.7023414
2025-04-14 21:50:00,613110616.3193796
2025-04-14 22:00:00,613026193.0620105
2025-04-14 22:10:00,612941782.7197129
2025-04-14 22:20:00,612857379.8218117
2025-04-14 22:30:00,612772983.4651543
2025-04-14 22:40:00,612688598.9274219
2025-04-14 22:50:00,612604223.7254435
2025-04-14 23:00:00,612519855.7037922
2025-04-14 23:10:00,612435497.6822733
2025-04-14 23:20:00,612351149.6313443
2025-04-14 23:30:00,612266811.0779793
2025-04-14 23:40:00,612182483.6887517
2025-04-14 23:50:00,612098164.6401836
2025-04-15 00:00:00,612013854.8231063
2025-04-15 00:10:00,611929556.6245062
2025-04-15 00:20:00,611845268.4789937
2025-04-15 00:30:00,611760992.3379102
2025-04-15 00:40:00,611676726.1317974
2025-04-15 00:50:00,611592469.5046778
2025-04-15 01:00:00,611508223.1849934
2025-04-15 01:10:00,611423988.68509
2025-04-15 01:20:00,611339767.8750746
2025-04-15 01:30:00,611255556.3264197
2025-04-15 01:40:00,611171356.8950782
2025-04-15 01:50:00,611087167.1489394
2025-04-15 02:00:00,611002988.8930007
2025-04-15 02:10:00,611055100.0598356
2025-04-15 02:20:00,611107185.5119572
2025-04-15 02:30:00,611159241.4563111
2025-04-15 02:40:00,611211270.7880002
2025-04-15 02:50:00,611263274.2233036
2025-04-15 03:00:00,611315251.1357514
2025-04-15 03:10:00,611231044.3138942
2025-04-15 03:20:00,611146848.3408296
2025-04-15 03:30:00,611062661.827761
2025-04-15 03:40:00,610978485.6445851
2025-04-15 03:50:00,610894320.225547
2025-04-15 04:00:00,610810165.6189103
2025-04-15 04:10:00,610726023.9863033
2025-04-15 04:20:00,610641893.4816236
2025-04-15 04:30:00,610557775.4188235
2025-04-15 04:40:00,610473667.6972893
2025-04-15 04:50:00,610389570.5433017
2025-04-15 05:00:00,610305485.1262152
2025-04-15 05:10:00,610221406.8253205
2025-04-15 05:20:00,610137338.4603078
2025-04-15 05:30:00,610053278.0527809
2025-04-15 05:40:00,609969224.8926598
2025-04-15 05:50:00,609885181.3993391
2025-04-15 06:00:00,609801145.8023827
2025-04-15 06:10:00,609885344.2128061
2025-04-15 06:20:00,609969554.1308786
2025-04-15 06:30:00,610053774.7788777
2025-04-15 06:40:00,610138007.5475082
2025-04-15 06:50:00,610222252.7075182
2025-04-15 07:00:00,610306510.6046095
2025-04-15 07:10:00,610390784.8406087
2025-04-15 07:20:00,610475075.9551709
2025-04-15 07:30:00,610559384.4845454
2025-04-15 07:40:00,610643708.8538444
2025-04-15 07:50:00,610728052.3359077
2025-04-15 08:00:00,610812413.6967759
2025-04-15 08:10:00,610896789.9037288
2025-04-15 08:20:00,610981180.4549423
2025-04-15 08:30:00,611065585.951892
2025-04-15 08:40:00,611150006.997642
2025-04-15 08:50:00,611234443.7725077
2025-04-15 09:00:00,611318898.3711373
2025-04-15 09:10:00,611234720.9162241
2025-04-15 09:20:00,611150552.9693317
2025-04-15 09:30:00,611066394.7420459
2025-04-15 09:40:00,610982245.9446317
2025-04-15 09:50:00,610898104.2876607
2025-04-15 10:00:00,610813973.8660502
2025-04-15 10:10:00,610729847.0761356
2025-04-15 10:20:00,610645724.4653838
2025-04-15 10:30:00,610561603.7414623
2025-04-15 10:40:00,610477487.2872105
2025-04-15 10:50:00,610393373.3114045
2025-04-15 11:00:00,610309263.5766746
2025-04-15 11:10:00,610225161.3783472
2025-04-15 11:20:00,610141070.1473728
2025-04-15 11:30:00,610056986.4143171
2025-04-15 11:40:00,609972910.8751915
2025-04-15 11:50:00,609888844.3759351
2025-04-15 12:00:00,609804786.3140314
2025-04-15 12:10:00,609720730.1657426
2025-04-15 12:20:00,609636675.7531317
2025-04-15 12:30:00,609552623.2097644
2025-04-15 12:40:00,609468572.3331386
2025-04-15 12:50:00,609384523.0411988
2025-04-15 13:00:00,609300475.4243369
2025-04-15 13:10:00,609216438.5501827
2025-04-15 13:20:00,609132412.4279672
2025-04-15 13:30:00,609048396.9988217
2025-04-15 13:40:00,608964392.232719
2025-04-15 13:50:00,608880398.1537085
2025-04-15 14:00:00,608796414.7960671
2025-04-15 14:10:00,608712443.0000937
2025-04-15 14:20:00,608628482.7608552
2025-04-15 14:30:00,608544534.0786519
2025-04-15 14:40:00,608460596.9509465
2025-04-15 14:50:00,608376671.3760207
2025-04-15 15:00:00,608292757.3523825
2025-04-15 15:10:00,608376659.8315476
2025-04-15 15:20:00,608460573.9131761
2025-04-15 15:30:00,608544499.6001679
2025-04-15 15:40:00,608628436.8920522
2025-04-15 15:50:00,608712385.7885818
2025-04-15 16:00:00,608796346.2965393
2025-04-15 16:10:00,608880319.0519754
2025-04-15 16:20:00,608964304.0528506
2025-04-15 16:30:00,609048301.3099859
2025-04-15 16:40:00,609132310.8466935
2025-04-15 16:50:00,609216332.6502895
2025-04-15 17:00:00,609300366.5862657
2025-04-15 17:10:00,609384412.2781223
2025-04-15 17:20:00,609468469.7742941
2025-04-15 17:30:00,609552538.9705274
2025-04-15 17:40:00,609636619.9983954
2025-04-15 17:50:00,609720712.7442455
2025-04-15 18:00:00,609804817.259715
2025-04-15 18:10:00,609888933.5924194
2025-04-15 18:20:00,609973061.8502922
2025-04-15 18:30:00,610057202.0409633
2025-04-15 18:40:00,610141354.0417782
2025-04-15 18:50:00,610225517.9248806
2025-04-15 19:00:00,610309693.6814715
2025-04-15 19:10:00,610393885.3749049
2025-04-15 19:20:00,610478093.0927471
2025-04-15 19:30:00,610562316.8158154
2025-04-15 19:40:00,610646556.4234388
2025-04-15 19:50:00,610730811.9953717
2025-04-15 20:00:00,610815083.3353908
2025-04-15 20:10:00,610899371.4562782
2025-04-15 20:20:00,610983676.7149591
2025-04-15 20:30:00,611067998.4408406
2025-04-15 20:40:00,611152336.9182237
2025-04-15 20:50:00,611236692.5614784
2025-04-15 21:00:00,611321065.381451
2025-04-15 21:10:00,611405451.7698929
2025-04-15 21:20:00,611489850.5547351
2025-04-15 21:30:00,611574262.455132
2025-04-15 21:40:00,611658687.599493
2025-04-15 21:50:00,611743126.5210979
2025-04-15 22:00:00,611827578.4013617
2025-04-15 22:10:00,611743260.7285736
2025-04-15 22:20:00,611658953.5150715
2025-04-15 22:30:00,611574656.3368356
2025-04-15 22:40:00,611490368.9659194
2025-04-15 22:50:00,611406092.772476
2025-04-15 23:00:00,611321827.9305804
2025-04-15 23:10:00,611406215.941161
2025-04-15 23:20:00,611490616.1470686
2025-04-15 23:30:00,611575028.1132839
2025-04-15 23:40:00,611659452.343278
2025-04-15 23:50:00,611743890.0802261
2025-04-16 00:00:00,611828338.974271
2025-04-16 00:10:00,611912801.3625805
2025-04-16 00:20:00,611997277.5206411
2025-04-16 00:30:00,612081765.9042101
2025-04-16 00:40:00,612166267.0604475
2025-04-16 00:50:00,612250781.9329873
2025-04-16 01:00:00,612335309.2383554
2025-04-16 01:10:00,612250926.1375638
2025-04-16 01:20:00,612166553.255684
2025-04-16 01:30:00,612082187.9986416
2025-04-16 01:40:00,611997833.2496948
2025-04-16 01:50:00,611913486.0310714
2025-04-16 02:00:00,611829147.1985297
2025-04-16 02:10:00,611913601.7604356
2025-04-16 02:20:00,611998068.6582321
2025-04-16 02:30:00,612082548.5690057
2025-04-16 02:40:00,612167041.0216514
